CSNK1G2	-0.360448129116126
FYN	-0.360425173795355
ABHD10	-0.360102666815339
PSMC2	-0.359913035405612
DTNA	-0.359885854908035
MINDY4	-0.359822206217005
SKP2	-0.359673964871043
TRAPPC11	-0.35965646886778
LNCTAM34A	-0.359650810351067
SYCE2	-0.359599490294909
REEP2	-0.359512364892472
SAG	-0.359375926501859
E2F6	-0.359316225556209
MESP1	-0.359239753574553
CDK2	-0.358971522768959
NCOA5	-0.358719486255975
LRIG2	-0.35853994590832
TEK	-0.358482535354353
ERV3-1	-0.35839173250136
CENPJ	-0.358282907623814
MBTD1	-0.358002427486946
PRDM15	-0.357981706218213
RAB11FIP2	-0.357616994425123
TSGA10	-0.357530095070518
TRMT10C	-0.357344090521439
SKP1	-0.357208546019974
AVPR1A	-0.356921567292134
CES2	-0.356810113393105
NELFCD	-0.356719955001343
ENSG00000288695	-0.356665721081789
EFHD2	-0.356645735994168
RAB9B	-0.356340529255729
LINC01341	-0.356244563659994
COA3	-0.356139965765555
ZNF12	-0.356075851787395
BMPR2	-0.355995720991472
ST13	-0.355733510772139
ZBTB1	-0.355649344211268
TMEM254-AS1	-0.355321300984319
CYB5D2	-0.355270241019064
NME6	-0.355204059000008
FGF5	-0.355146974550326
LAMA4	-0.355142378983242
ACADSB	-0.355034651318873
CPSF6	-0.354985766125233
POLR2B	-0.35496150867298
MGAT4A	-0.354830540868175
ZDHHC18	-0.354759545083317
TRAF3IP2-AS1	-0.354750618419275
C1D	-0.354624052176258
MSH2	-0.354523290658273
SETX	-0.354454607336202
CHRM3	-0.354437216347175
SETD3	-0.354413289806241
UPF3B	-0.354269381777584
IRF4	-0.35405100911021
DNAAF3	-0.354021529481378
RELA-DT	-0.353900004020631
TDP1	-0.35360586572303
ENSG00000224905	-0.353464110831264
MFAP3	-0.353223605979333
SOWAHA	-0.35318124296595
RNF216P1	-0.353124044451759
PON3	-0.353002414342828
NPB	-0.35276288141164
MVB12B	-0.352586864587116
ENSG00000271851	-0.352577966898469
GAMT	-0.352564862872674
BEND3	-0.352415974401058
E2F8	-0.35238918318199
RIC8B	-0.35228429865863
RPP40	-0.352248314514025
AASDH	-0.352176666930905
PIKFYVE	-0.35162661589346
RPS28P7	-0.351570952553221
TAB1	-0.351458362243899
EHMT2	-0.351328163310005
RGP1	-0.351174389279697
XRCC4	-0.351013718320808
SRBD1	-0.350765442605569
LMAN2L	-0.350740932873992
IL17RD	-0.350740131829912
ACVR2B	-0.350734095508219
SLC25A42	-0.35071013131007
DRAXIN	-0.350140093321158
PRIMA1	-0.349913414324524
LYRM9	-0.349868130928367
CNTN4	-0.349572266096805
SEH1L	-0.349517130286946
ZNF701	-0.349440435771035
ATXN1	-0.349313654489597
KIAA1586	-0.349130406393784
HDLBP	-0.349040484327393
ZNF529-AS1	-0.348951271659989
ZNF132-DT	-0.348778660730785
SRCAP	-0.348759054511752
GTF2H3	-0.34864372957495
RNF128	-0.348634292059275
ENKD1	-0.348604721299412
PLSCR1	-0.348437096552099
WDR7	-0.348398790498158
RBBP8	-0.348033113014495
ITGA2	-0.347769099530607
TDRKH	-0.347610243530777
GET1	-0.347489167971701
ZNF23	-0.347350092534285
C3orf38	-0.347334768651895
COG8	-0.347209482865651
ADRA1D	-0.347097421900772
TEN1	-0.347048077874811
ZNF850	-0.34677282898715
ENSG00000275464	-0.346751610037313
ARL4D	-0.34666975297971
CHN1	-0.346603058671664
ZMAT1	-0.346476335113053
PAK1	-0.346178160984292
RPS2P32	-0.346013433887409
CRACD	-0.345969561300569
FAM171B	-0.345834637596321
TSPAN5-DT	-0.345681580981941
CLASP1	-0.345364705854222
SLC30A3	-0.345287667867214
TMEM37	-0.345279593334123
ENSG00000280383	-0.34526609380584
HMGB1P5	-0.345235499518421
ENSA	-0.345191183009292
PIK3CA	-0.344837661234679
PCNA	-0.34478494441486
EIF3A	-0.344690167595123
ALDH1L2	-0.344637145857659
SRSF11	-0.344619663040659
KCNN3	-0.344521796427271
POLR1F	-0.344476150179115
NSUN3	-0.344438430227946
CLOCK	-0.344360900122372
REST	-0.344263485323773
PRND	-0.344242176636005
KIF7	-0.344122054088411
BEX1	-0.344016632041331
DROSHA	-0.343962108084239
MRFAP1L1	-0.343829829582547
DEF6	-0.3438260219684
ZMYM1	-0.343761917296179
ENSG00000279561	-0.343745887644212
ENTPD1-AS1	-0.343273532821093
ACOT1	-0.343224109015283
C2CD4A	-0.343208575124938
CACFD1	-0.34293967737291
NIPBL	-0.342663487093644
NADK2	-0.342615115652619
CTBP1-DT	-0.342009464069626
IKZF2	-0.341906144674906
FANCG	-0.341793268731649
HYCC2	-0.341696277645192
SUOX	-0.341591018450642
PRRG4	-0.341579971204169
HYOU1	-0.341451713780479
COMMD7	-0.341363366260429
SERTAD1	-0.341244375988811
SLC25A22	-0.341229570601394
PEX19	-0.34114792792849
MBD2	-0.341119212280196
ZNF16	-0.341078803477905
USP21	-0.340953376887119
MBTPS2	-0.340950565155167
NAB1	-0.340913707761244
TPI1P2	-0.340757258743972
MARCKS	-0.340751085165948
GLRX	-0.34071790817474
ZNF557	-0.340566685740521
ENSG00000267317	-0.340183477704105
RBBP5	-0.340120681894329
MIB1	-0.339990971730874
EMBP1	-0.339542445199057
DEGS1	-0.339341759929639
NRN1	-0.339279212544867
LINC02985	-0.339127186772143
MASP1	-0.339006183305288
CEBPZOS	-0.338846795841039
EPS8	-0.338689590834414
SNHG30	-0.338679005700789
EEF1AKMT2	-0.338662739040235
CCNE1	-0.338473854768313
TBCA	-0.33838585490218
C18orf54	-0.33829680600967
UBXN7	-0.338259406598572
C2orf74	-0.338179324414868
FRYL	-0.338081378229559
IFIT2	-0.338025807237594
MT-ND4	-0.337916776251778
GGNBP2	-0.337907492770238
MRM2	-0.3378095039359
SETD2	-0.337739543173375
WNK1	-0.337640025482054
PLCB4	-0.337543155948096
HIVEP2-DT	-0.337540433157019
LINC03011	-0.337493867936017
TERB1	-0.337365264315325
ZNF681	-0.337271406702836
BCAM	-0.33721523073865
CETN2	-0.337146977293374
ANKRD20A8P	-0.337011909803132
ENSG00000277067	-0.336953749786845
ENSG00000268750	-0.33687462571187
MSN	-0.336691398936844
ENSG00000285886	-0.336657356372967
ZNF765	-0.336625394594969
HPS5	-0.336527230002069
BBLN	-0.336516917002013
DDX1	-0.336511267683786
ENSG00000273184	-0.336483624781808
SNRNP25	-0.336468768162915
NPPC	-0.336198078379035
KIF20B	-0.33618929842883
RYBP	-0.336131230396374
ZSWIM3	-0.33597454396551
ZNF283	-0.335947975861179
SASH1	-0.335829196436514
TOX2	-0.335625299667227
ADAM23	-0.335557593286857
ENSG00000284969	-0.335516302859803
ARC	-0.335449142913819
TUBE1	-0.335356788706691
ZNF69	-0.335345711554317
VARS2	-0.335306887272172
ACER3	-0.335278527651735
MICU2	-0.335134515286922
PTGES3	-0.334833195807181
KLF3-AS1	-0.334600443358197
ZBED10P	-0.334415101302128
MOB3B	-0.334345659410495
JHY	-0.334247860314301
CENPK	-0.333758331917574
ERI2	-0.333653968999054
TET3	-0.333637203014631
CREB3L2	-0.333262571271376
TTC28	-0.33323269003486
INO80B	-0.333172797332509
LPCAT1	-0.332826110744556
EBLN2	-0.332794168119801
LINC02086	-0.332747042385427
AKIRIN2	-0.332707408226153
TAF15	-0.332625935707936
ISCA2	-0.332582687557392
WDR6	-0.332531125336568
SELENOH	-0.332502732047679
UPK3BL2	-0.33217557598878
KCND1	-0.332117223333482
ZNF341	-0.331955520492223
SAFB	-0.331550783146485
DLG5	-0.331421740633986
IKZF5	-0.331253171942565
RNF185	-0.330952326925052
CEP131	-0.330723966013466
AFAP1	-0.330667626266088
MAN1C1	-0.330184383573979
C19orf12	-0.330132092145709
CEACAM16-AS1	-0.330071555685691
ENSG00000260293	-0.330040399266914
SCN2A	-0.330019417251023
RACGAP1	-0.329985929150737
XRCC5	-0.329836915163045
MIX23	-0.329746525577247
ENSG00000260751	-0.329662991057695
FIRRM	-0.329652572150747
PYROXD1	-0.329133324248762
CLIP2	-0.329057487426989
GPR176	-0.329009655169394
PAPOLA	-0.328931397708544
TMEM255A	-0.328861215615694
TNFRSF9	-0.328844386039308
ZNF451	-0.328811890890713
GUCY1B1	-0.328768173717902
ERLIN2	-0.32864825219581
TRIM69	-0.328602003797383
WEE2-AS1	-0.328537858980522
LGALS9	-0.328231396528435
ZNF446	-0.32818397229958
ENSG00000280071	-0.328128843175152
TBC1D20	-0.328098076249568
SUSD6	-0.327985031173299
EIF4EBP2	-0.327874935301719
MTR	-0.327736604463752
TUB	-0.327719756373089
CCDC186	-0.327650271316328
CASP6	-0.327549761382802
EIF1AY	-0.3273372726459
IARS2	-0.327279778459044
RAB13	-0.327267226336715
CACNA1B	-0.326969412275516
PAICS	-0.326740344974461
EID1	-0.326403367580142
MED13L	-0.326351674103374
GTF2IRD1	-0.326310555152263
TMEM220	-0.326266552082913
ENOX2	-0.326218733835622
MTA1-DT	-0.326197727319194
CLN5	-0.326034388828996
NDUFAF5	-0.325852919520445
SYT9	-0.325744979091824
LYPLA1	-0.325719408845886
CREB1	-0.325520538365927
SALL1	-0.325373341893439
GALR1	-0.32528760266705
H2BC5	-0.325064776196727
TOX4	-0.324939396830855
TMEM129	-0.324882416286071
DDI2	-0.324874766700083
GTPBP8	-0.324842481675438
RBM48	-0.324728285300341
INTS2	-0.324641473362738
UBE2I	-0.32443649218152
LINC02035	-0.324432399081246
ENSG00000279233	-0.32439731109938
FAS	-0.324306035507221
ZFP69	-0.324206241406271
KLF16	-0.324192216025927
TXN2	-0.324055621404374
ZNF277	-0.324044660699394
ZSCAN23	-0.323809866837143
ZPR1	-0.323764774521826
DCTN5	-0.3235415844225
ENSG00000267698	-0.323510082637853
GNE	-0.323211349243782
RBM19	-0.323050931411208
RNF24	-0.323014321281124
GOPC	-0.322845003718225
FAM210B	-0.322823317820416
HIPK1	-0.322791244257063
SEC22A	-0.322724885980525
H1-10	-0.322724807906335
KIF24	-0.32266630522051
ZNF410	-0.322544351322895
H4C8	-0.322538721088345
ABCD3	-0.322512794237494
REEP1	-0.322367806220412
TIGD2	-0.322260185625036
TONSL	-0.32202875810164
BTN2A1	-0.32184649143268
IGSF9	-0.321826722473552
STYX	-0.321695796114309
RPL21P16	-0.321680765710718
FLVCR2	-0.321559917220655
HDAC1	-0.321549888458624
TTC27	-0.32120342383061
PBDC1	-0.320974870284641
BMS1	-0.320960686945203
C19orf73	-0.320877444515773
NRP2	-0.320834568488681
CILK1	-0.320810651150227
GPRASP2	-0.320511955521945
SKIL	-0.320305350355135
FBXO3	-0.320222416848935
SLC16A1	-0.3201652870427
GNG10	-0.32004638398083
CDK5RAP3	-0.319728335574689
EXOSC9	-0.319574796923858
POLD3	-0.319347272503111
FIRRE	-0.319341919236934
NBPF9	-0.319024945775977
EFHC1	-0.318948996796684
ENSG00000234160	-0.318827013533753
IRX5	-0.318783766060098
ZNF426	-0.318264960914996
DBIL5P	-0.318187843149251
FBXW7	-0.318071953823934
SDAD1P1	-0.317982870704719
LINC02245	-0.317883690238213
WNT3	-0.317765830409221
ATAD3C	-0.317604650441504
DCLRE1A	-0.317299900234269
LINC00621	-0.317037892205591
FLVCR1-DT	-0.316988673007513
ACTG1P25	-0.316930038036665
ENSG00000284820	-0.316859266165483
DGCR11	-0.316706258774279
COX15	-0.316698865518972
ARMH3	-0.316678359329008
THAP1	-0.316661580559338
FBXL18	-0.316302400835497
SERPINH1	-0.316282228633988
GNAL	-0.316126950812782
ZFAS1	-0.315791254432735
MYO15B	-0.315790766825537
ADHFE1	-0.315763326530133
RRAGA	-0.315734884335268
ENSG00000261560	-0.315664188223509
SAMD4B	-0.315646630846769
SCG5	-0.315438230040507
SPOCK1	-0.315344882882252
MICA-AS1	-0.315311810882788
ENSG00000278991	-0.315229297458565
KCNJ2	-0.315201788649236
PLPP5	-0.314923646077151
RBAK	-0.314514387468046
ENSG00000254531	-0.314401723639725
CCDC14	-0.31434130754352
PIP4K2A	-0.314321052639212
C1orf50	-0.314247202640515
PCDHAC2	-0.314139076651903
ENSG00000278999	-0.314033461550889
WAPL-DT	-0.313921199144018
ADARB2	-0.313530926653034
UBR2	-0.313350689917947
EVA1A	-0.313337979467662
SKA3	-0.31320197887456
H2BC11	-0.313199181968701
SNRPF	-0.313187921909766
COG4	-0.313178233664625
CYB561A3	-0.313111577904513
LINC02846	-0.313053815112855
ZNF141	-0.313019673532005
KLF9	-0.312985763335999
TRMT112	-0.312931082260648
NSF	-0.312899690559099
USP7	-0.312675137802335
ENSG00000278834	-0.312646400487624
APP-DT	-0.312593556400741
RFC3	-0.312552112900386
ENDOD1	-0.312516014995105
XRCC1	-0.312395867204336
EMX2	-0.312366396006937
MSRB3	-0.312332551547397
SBF2	-0.312200740286888
ANXA6	-0.312021056677281
CUX1	-0.311950167627653
SNX7	-0.311904613048753
LINC02693	-0.311734548871584
CTC1	-0.311619675115088
RAB8A	-0.311608952534609
FBRS	-0.311475232581174
PPP1R15B	-0.31145552920356
TFE3	-0.311449221602317
MIAT	-0.311416485330665
ENSG00000264187	-0.311377361339012
UBA3	-0.310996190613823
PRKCI	-0.310972916445578
MAP4K3	-0.310959420450316
CORO2A	-0.310845921619947
NEK10	-0.310743398893535
CEP55	-0.310569865770189
TYW3	-0.310481190120462
PER3	-0.310234034792258
DNAL1	-0.310191085145484
RAB14	-0.310115874594848
ACE	-0.309965800038065
LINC00938	-0.309570942705967
ADAM17	-0.309522119568089
ZNF592	-0.309182236371678
TRIAP1	-0.308939221449439
NSMAF	-0.30889390457243
KNOP1	-0.308876490706462
PDE4DIP	-0.308787147630086
PAX2	-0.308771906049491
NUP43	-0.308732439388998
ACOX1	-0.30871162336958
USP8	-0.3087073654128
TRIM72	-0.308505219820401
SOX9-AS1	-0.308434795922492
FSIP2	-0.308387278309076
IGFBP3	-0.308227889317383
CCDC92	-0.30819051835196
ECSIT	-0.308122572623443
SBNO1	-0.308122048714224
CTTNBP2	-0.308042219839682
NTNG2	-0.307874841115481
GREM2	-0.307784114717152
KDM3B	-0.307655505049802
INTS3	-0.307449228113248
BMI1	-0.30738165180987
ENSG00000279227	-0.30735014662375
FAM174B	-0.307189388585298
LUCAT1	-0.306766787774167
FGF2	-0.306749196002483
TMEM260	-0.306498715696797
ZNF704	-0.306382245516162
CCDC43	-0.306294060146425
WNT16	-0.305793875571563
LINC02076	-0.305778888304605
GMPPB	-0.305700816763897
IL4I1	-0.305618810111741
EFNA3	-0.305505607263541
NRAS	-0.305453517982876
WDCP	-0.305439425923956
VWA1	-0.305133597210254
ZNF607	-0.305040827723404
YPEL5	-0.304729712056942
SEC11C	-0.304718075179517
UBE3B	-0.304592213596941
GHET1	-0.304581869068989
ATP2B1	-0.304549947364682
ACTR3B	-0.304504250829768
CABIN1	-0.304504195968777
HEBP1	-0.304398058545228
ARNT2-DT	-0.304284775714634
SS18L2	-0.304030362525493
ZNF282	-0.304007295119856
PPP1R3D	-0.303871191425461
LINC00339	-0.30362591038885
TMEM132E	-0.303227945309482
EIF3E	-0.303209999676339
PSMA5	-0.303171000502717
WIPI2	-0.303078815777884
UBL5	-0.302379748839879
DCLK3	-0.302202156827738
SLC7A6OS	-0.302092527112038
MXD4	-0.301797458494628
POLR2D	-0.301357710247541
FAM89A	-0.300900123405938
ZNF70	-0.300860820914559
TRPM7	-0.300620566343563
MMP1	-0.300267704218966
DOCK7	-0.300200417402227
ENSG00000279539	-0.299948744886941
USP27X	-0.299908784870362
RPA3	-0.299879726249716
LAMTOR4	-0.299763461962987
KCTD5	-0.299743144945645
KCP	-0.299704167193062
GPR137	-0.29967824181304
PIGH	-0.2995663029669
PROK2	-0.29930623161426
ELK4	-0.298923306486989
WEE1	-0.29882981299648
SOX12	-0.298804676340431
GLS2	-0.298590969192885
CHRNA7	-0.298332383694149
FRAS1	-0.298175317234737
ARHGEF39	-0.298128802499412
PDS5A	-0.298084729048324
SGSH	-0.298067660903235
C5orf24	-0.297917978091209
GRIP1	-0.297833268651899
FBXL2	-0.29778819710616
VPS39	-0.297784327660894
GMDS-DT	-0.297766369800526
AK5	-0.297435697969735
CPSF1	-0.29725764286451
ARHGEF3	-0.297236394305849
MFN2	-0.297198743982847
PSEN1	-0.297072816993954
MFHAS1	-0.297057733554249
TUT4	-0.297050026159605
DBR1	-0.297043098501547
SNRPA1-DT	-0.29704167727039
CDK8	-0.296921475374237
COL11A2	-0.296827440741133
PSME3IP1	-0.296590195366604
B3GAT2	-0.296520501207054
CEACAM22P	-0.296158219592503
FRG1	-0.296075909201832
ITSN2	-0.29606227298759
AGGF1	-0.296042903856094
TRAIP	-0.295963272330255
PPM1F	-0.295755358635639
PDK2	-0.295425279123667
TCF7L2	-0.295416306604657
CCT8	-0.295404312355248
ZNF337-AS1	-0.295233272415856
QPRT	-0.295222788878844
TTC3	-0.295128201206534
NBPF26	-0.295071649447428
CSRP2	-0.294968895480473
PSMB4	-0.294889118936366
GGT1	-0.294831594928262
TMEM255B	-0.294569606132651
UNC13B	-0.294309941226827
RASAL2-AS1	-0.294018833023766
GCFC2	-0.29393614775532
MAT2A	-0.293890029501368
C14orf28	-0.293764903071766
ETV3	-0.293658104858014
SARDH	-0.293617054000008
ANKRD10	-0.293524158913287
UNKL	-0.293512116778368
HNF1A-AS1	-0.293388835308008
LINC03074	-0.293235912164029
FUT10	-0.293142777727435
ATL2	-0.293099281910931
FHL1	-0.292969832739524
SLC1A1	-0.292963826736159
ZNF44	-0.292770062654971
HPRT1	-0.292647675274426
OGFRP1	-0.291925925214881
DERL2	-0.291884895062424
ZNF740	-0.291624559350538
DLD	-0.291526132999579
MFSD4B	-0.29129382764624
C15orf40	-0.291292361767
OR14J1	-0.290851326023532
ENSG00000261611	-0.290664889886861
SMC1A	-0.290618973758005
PNO1	-0.290349087018759
ENSG00000274460	-0.290329458998759
ADSS2	-0.290172100954661
GCLM	-0.290131938100505
ZNF483	-0.290058480734216
LINC01876	-0.289718866791459
MECOM	-0.289607628808095
AURKC	-0.289076192826187
FOXM1	-0.28902167648144
DRG1	-0.288922432894241
KHDRBS1	-0.288804745749627
ABHD4	-0.288761199009565
LINGO1	-0.288645779799049
SUCO	-0.288423240203164
KRT222	-0.288398901444658
N4BP2L1	-0.288209454517463
ZFPM2-AS1	-0.288076007206292
CENPP	-0.288043284492743
RBM18	-0.287938240504519
RMND5A	-0.28785663819263
ARHGEF35	-0.287767934953133
TERF2IP	-0.287763990630332
PPP1R13B	-0.287728218192687
PRKAB1	-0.287706087506016
CTNND2	-0.287684922938221
ABCB6	-0.287613476572144
SEPTIN7P2	-0.287569797461593
LENG1	-0.287561819946453
LYN	-0.287350601547659
CNOT9	-0.287284570107244
SCN5A	-0.287207932481435
ZNF174	-0.286789422384727
GABRB3	-0.286707919486827
BAIAP2-DT	-0.286678881291175
LIN9	-0.286598450932129
ORC5	-0.286427979399227
ROCK2	-0.286346529379653
DR1	-0.286335122916585
GUCY1A2	-0.286322973541764
METAP2	-0.286275867962536
GJC1	-0.286215399968915
ABAT	-0.286138991613605
ZSWIM5	-0.28586059195269
DLX1	-0.285860228052888
CALM3	-0.285482643906273
VPS26A	-0.285471431530603
PDP2	-0.285185839433167
PCM1	-0.285142791375931
PRXL2A	-0.2850818105769
CD27-AS1	-0.284773107954338
PAQR9	-0.284430980722236
TAF6L	-0.284426993371285
SH2B3	-0.284394696488646
ENSG00000260996	-0.28439357335048
RGS11	-0.284369692727495
NAPG	-0.28434355478386
DNAI4	-0.284205674961291
ZBTB44	-0.284017484760982
ALDH3A2	-0.283890484978002
DCUN1D3	-0.283855464792042
HS3ST3A1	-0.283690166536754
SNORD3A	-0.283503541925484
PACC1	-0.283368086771128
ZNRF1	-0.283093422122402
PCBD2	-0.283042322224661
SPHK1	-0.282857306227225
GABPA	-0.282813572695592
LMBRD1	-0.282700381183895
SUPT6H	-0.282663632176652
SEC31A	-0.282603927071851
APRG1	-0.282593828828862
SND1	-0.282541543523004
MEF2C	-0.282422001043377
CCNA2	-0.282299654518052
ZNF391	-0.282237182379992
ELOF1	-0.28207553033529
HELQ	-0.281821945442032
DCAF10	-0.281501999246255
VIPAS39	-0.281449159325604
ACSL1	-0.281260518436209
ZFC3H1	-0.281214864573618
CDCA7L	-0.280983144306041
KIF3A	-0.280742858809431
SERBP1	-0.280708909695374
MAN2B1	-0.280591922428018
CNOT4	-0.280480921629971
SMG1	-0.280447687747799
PLEKHM1	-0.280376938397558
RBMS3	-0.28023129355103
ZNF217	-0.28022603525788
PCED1A	-0.280223548471085
ACYP1	-0.280148121671121
SEZ6L2	-0.280100579764793
ENSG00000269896	-0.279892291910605
MTERF4	-0.279742391815449
PLA2G3	-0.279651305179328
RNF6	-0.279645981215245
BCL11A	-0.279601985002726
TCF20	-0.27948479089629
TUBG1	-0.279392468096046
VTI1A	-0.279363442059577
PATL1	-0.279300512937617
GPR37	-0.279295197857623
IQSEC2	-0.279260720566998
PSMD12	-0.279154016002008
BLOC1S4	-0.2790397781954
C2orf69	-0.278656668629295
ATOH8	-0.278560341168934
LINC02482	-0.278534455131586
CHD1	-0.278473875700913
PHC3	-0.278445759956311
ENSG00000268575	-0.278439286205841
DOP1A	-0.278431689273886
MT-ND5	-0.278424268090001
POLQ	-0.278387916526491
ATP6V1G1	-0.278331523954479
PTCD2	-0.278201434984093
ZNF30	-0.278194681411515
LTBP1	-0.277980173820576
SRPK1	-0.277745138122645
ZNF649	-0.277596544321198
DACT2	-0.27748500801407
RPL17-C18orf32	-0.277400153810868
MYD88	-0.277038899739929
ACADM	-0.2769260141534
SPAG5	-0.27691107709307
ACADVL	-0.276830313659144
CCDC127	-0.276728795780191
PPP1CC	-0.276576293495232
LINC00607	-0.276543656572833
KCNJ11	-0.276422610122071
MICB-DT	-0.276221505921104
CCDC91	-0.275927458491565
NKAPP1	-0.27587036276458
NRF1	-0.275773302078241
GRID1	-0.275734566828411
CENPQ	-0.275560810135554
SLC2A4RG	-0.275546839190351
TTC4	-0.27552590631182
BCL2	-0.275470452223378
TBKBP1	-0.275462333296625
PMS2	-0.275318555731143
TMEM87A	-0.275132784435884
ENSG00000283236	-0.275020092900793
DENND4A	-0.274911532591956
LINC01881	-0.274786794906793
ENSG00000286116	-0.274747396630996
LPAR1	-0.27471761661072
POLR2J4	-0.27444818333788
RRP15	-0.274384390477336
PTBP3	-0.274322632186014
ODF2L	-0.274295194387622
CCDC93	-0.274199321426963
ENSG00000275964	-0.274189868624681
SPATA13	-0.274180921935316
ZNF610	-0.274099037888564
BUD31	-0.274067417149587
PPP1R15A	-0.274056777551059
SLC41A1	-0.273993580178942
DCHS1	-0.273901270637987
IQCG	-0.273818953825143
EEIG2	-0.273754978197717
TASOR	-0.273659660474131
DPP3	-0.27357608698483
ZBED6	-0.273500364041495
FAM124A	-0.273313317803665
PPP2R5B	-0.273184505080908
ITIH4	-0.273155739602286
KIF19	-0.273101192099421
HLA-A	-0.273067589440581
CTRC	-0.273027066119594
ENSG00000260914	-0.272985752452489
C8orf34	-0.27264078322666
TLE3	-0.272623238113876
ENSG00000260597	-0.272571376155394
PPP1R8	-0.272543704339939
C10orf143	-0.272479719380069
LDLRAD3	-0.27242757105113
DYNLL2	-0.272315834413933
BARX2	-0.272248982804905
HUNK	-0.272194028947748
ELOVL2	-0.27198998850787
LMO2	-0.271827715839255
RHBDD1	-0.271716631080375
OGA	-0.271702254358173
ZC3HAV1	-0.271694736348383
HGH1	-0.271478041413542
ENSG00000279085	-0.271467866836215
ENSG00000227627	-0.271302819329169
MAT2B	-0.271162703234278
TBXT	-0.27108836664178
CHCHD4	-0.271063377164595
LRP1	-0.271060607753112
CCNB1IP1	-0.270897008105831
UTP23	-0.270785341135376
ABCA4	-0.270773609078266
OTUD6B	-0.270724840985806
TOR1AIP2	-0.270522203876957
DMTF1	-0.27035713694332
CDH4	-0.27030451587661
DBT	-0.270175451629366
SPAG17	-0.270141181014709
CNOT2	-0.269669267759489
VSTM2L	-0.269633451468319
PREX1	-0.269623382401046
ABCA6	-0.269580741570998
HOXA11	-0.269505139436469
COL6A2	-0.269216386085813
TSLP	-0.269182033768126
CCDC191	-0.269134941682016
C3orf33	-0.269092860284032
STPG1	-0.269048787701875
C1orf35	-0.26900481790249
WDFY4	-0.268943013524599
NPIPB4	-0.26893282086199
KCTD17	-0.26865308696634
UGP2	-0.268633433225155
NRBP2	-0.268623415703279
TNRC6C	-0.268444565368027
NSL1	-0.268188847360413
MAGEF1	-0.268085580828493
