PCGF3-AS1	-0.538197083946521
SPAG4	-0.538155035269194
LINC01094	-0.537528875754883
TMSB15B	-0.537171119596048
IGDCC4	-0.537034368270547
TMEM35B	-0.536871806291664
MMP19	-0.536826215638978
MPLKIP	-0.536808528312562
LMLN	-0.536594486784103
CCDC17	-0.536410061196078
ENSG00000287160	-0.536357283029219
RTN4RL1	-0.536131840233666
GAS2L1	-0.535901936503364
PFKFB3	-0.53568988074255
XYLB	-0.535671049312389
URB2	-0.535562178648234
NEURL2	-0.535203527360895
C12orf57	-0.535136356560924
IRF2	-0.535126277729719
RMDN2	-0.535063248986173
CSNK1G1	-0.534885465685184
EP400	-0.53481047756088
INTS4P1	-0.534533228712835
ARID1A	-0.534208838541143
SLC39A7	-0.533687344759779
SLC6A10P	-0.533644570742677
TMED9	-0.533496632711651
CDC42BPB	-0.533424122907063
HSD17B7	-0.53338083535162
ITGAV	-0.533202275770782
GFPT2	-0.532864106296742
WDR59	-0.53273098864762
ZFP41	-0.532635018844815
MAP3K1	-0.532531499381211
SLC25A22	-0.532072808130712
ECM1	-0.531477841977055
APBA3	-0.531123714301041
NIPSNAP3A	-0.531069499049836
BMPR2	-0.530969216004118
ISY1	-0.53085585567105
GMPPB	-0.530792879259992
DNAAF8	-0.530770393932474
ZNF572	-0.53066165810239
CORO1C	-0.530522709361632
CHGB	-0.530057915471089
PMF1-BGLAP	-0.530044676059338
BAG2	-0.529994203636589
PIP4K2B	-0.529864079984903
CDCP1	-0.529406261146421
PCBP3	-0.52922389461244
LIMA1	-0.529155340552607
MTMR11	-0.528981501635296
SLC35D1	-0.528795572020988
CCDC18	-0.52855147505795
PABIR3	-0.527631049222644
DISP1	-0.527525412618529
MAP3K15	-0.52748877532982
CELF2	-0.527293129974517
KIAA1328	-0.527079344555376
CTSC	-0.526794205381298
ORAI1	-0.52678907828039
PDE12	-0.526787635280631
GEMIN2	-0.526015868780468
CCDC97	-0.525988550798753
TTC4	-0.525939613483761
STIM1	-0.525783975328341
ERMP1	-0.525761897595875
FAM111A-DT	-0.525636150067398
ENSG00000274272	-0.525472221102872
PPIB	-0.525157794470645
GOLGA4	-0.524849105279308
ENSG00000267022	-0.524713726433112
RUFY3	-0.524648242352013
TDRD12	-0.52395205299003
PAK3	-0.523877083819591
DCAF6	-0.523769375992176
ZNF576	-0.523668889880821
ZDHHC8	-0.523667776315543
KIFBP	-0.523666378671495
GPRASP1	-0.523664058870078
ENSG00000285508	-0.523316076040086
TMEM249	-0.523180858522358
FAM114A1	-0.522952432312799
DUSP9	-0.522657855841352
R3HDM2	-0.522590444913154
ZP3	-0.522458617516902
ZNF234	-0.522189883696201
ZFP64	-0.521888884701657
FAM78A	-0.5217229110666
ENSG00000277067	-0.521414414036508
PSMB3	-0.52109509469621
DNAJC15	-0.520829075883368
SPATA6L	-0.520735975927036
P3H4	-0.520566156988481
TRPM6	-0.520540286935367
ENSG00000279759	-0.520443492688005
ARHGDIG	-0.520247961884202
NNAT	-0.520204441422646
FBXO42	-0.520138567281925
SLC16A6	-0.519635038671995
ZNF75D	-0.519558219090398
ATP6AP1	-0.519444083124434
SNAPC3	-0.519229169530167
IGSF3	-0.519064509829076
SYDE2	-0.51889575135139
RASA4B	-0.518818168683393
TIAM2	-0.518498695656768
ACIN1	-0.518293112512208
ENSG00000285920	-0.517894943123507
SIRT7	-0.517545625822424
CHST12	-0.517399067627775
ABLIM3	-0.517294672857203
TNFRSF10B	-0.516497698238918
GOLGA8H	-0.516392879119782
DCAKD	-0.516247560540174
ENSG00000279794	-0.516204616317418
IER3	-0.51603301585254
VPS4B	-0.515903847048364
ALG11	-0.515594867823885
CEPT1	-0.515383211544853
DGKQ	-0.515366406839154
GAK	-0.514878934664904
ATRN	-0.514300905110571
PLGRKT	-0.513851247803854
ZFPM2	-0.513733784364892
PRDM8	-0.513210458290456
KAZALD1	-0.512811467564935
RAB11FIP3	-0.512751841575321
SNX22	-0.512698695275991
ZNF320	-0.51257773436338
HSD17B1-AS1	-0.512240172712942
NDUFA6-DT	-0.511843071032832
FAM21FP	-0.511657780836968
NEFM	-0.511534232019805
LINC02604	-0.511533807490476
HOXB2	-0.511187024859763
ENSG00000274104	-0.510900410114584
FAM234B	-0.510802729580643
GPR155	-0.510689264464514
ZNF397	-0.51058457209011
ENSG00000267102	-0.510212474717288
RHBDL3	-0.510023491337692
TRIM24	-0.509748474723558
PLPP6	-0.509672730589913
MPPE1	-0.509623822505817
ZNF800	-0.509270294036998
CIAO2A	-0.509160523426614
FIG4	-0.508995606364894
USP9X	-0.508978986406329
NRN1	-0.508957037773131
DNAAF9	-0.508458128670768
TMEFF1	-0.50836972182971
PLOD3	-0.508173883403481
USP44	-0.508004204535146
NRL	-0.507893994056083
TRMU	-0.507655646853322
ENSG00000238035	-0.507457133680429
METTL4	-0.507362152384319
SFN	-0.507050094858329
TRIM16L	-0.506756037027963
ENSG00000281348	-0.506679487903054
PLCXD2	-0.506525878487188
ENSG00000273145	-0.505978496429733
TEP1	-0.505410851484718
YY2	-0.505229628274044
CXCL1	-0.50520357853158
ODC1-DT	-0.505173848976936
COMT	-0.5050459870679
CERS5	-0.504713137744563
USP36	-0.504449226136779
FRMD4A	-0.503816344841328
RNF144B	-0.503795795582062
BLVRB	-0.503668279561558
PMM1	-0.503581458310609
ATP6V0E1	-0.503434202669191
ANKRD37	-0.503374208458034
SSB	-0.503084759743641
TFB2M	-0.502743629519633
NDUFB2	-0.502325984757952
CACNA1A	-0.501908097250605
MAP2K6	-0.50190808876435
TUBGCP3	-0.501874930204176
DMWD	-0.501760685089038
ENSG00000144785	-0.501510735306566
C1orf159	-0.501488532438951
ACTR3C	-0.501076196357817
TMED2-DT	-0.50105356213915
GRWD1	-0.500989023116641
RNF149	-0.500971568847932
SCAF1	-0.500811314107438
SELENOS	-0.500474926045417
RPL13P8	-0.50029946257909
POFUT1	-0.500067009588727
KCTD17	-0.499646585601366
TBC1D25	-0.499611349890552
DNAJC14	-0.499453335219182
MYBL1	-0.499404054807305
NUP98	-0.499388994406772
MFSD9	-0.499354475735068
IQCN	-0.499295672694426
DLG3	-0.499279732254845
DDX23	-0.499223995313603
PEX11A	-0.49846122395553
WIPI1	-0.498195255804007
HOXC4	-0.498120171964667
RTKN	-0.497941045999534
BMT2	-0.497902028573394
ENSG00000262370	-0.497891459913535
COL3A1	-0.497401825926435
ITGB8	-0.497262867468369
CCDC134	-0.497053536154399
LINC00632	-0.496303769135084
ERC1	-0.495987433987975
GBX2	-0.495550659768533
VLDLR	-0.495145011535497
RNH1	-0.495142593376409
MICA-AS1	-0.495003756970456
PSMB2	-0.494863716993108
ANO4	-0.49444664547668
ALDH18A1	-0.494387089269645
DNAJB9	-0.494192669787777
ZNF382	-0.49399895910311
CHMP4B	-0.493509002437384
ENSG00000271737	-0.493030276321242
DUSP23	-0.493006069251712
MINDY2-DT	-0.492750760764191
CSRP1	-0.492700832880761
FAM72C	-0.49267702247774
GOLGA2	-0.492016691208681
GOLGA8N	-0.491978137986638
HINFP	-0.491656918665149
RTTN	-0.491579198721996
TPK1	-0.491455738531142
HIF3A	-0.491232223086318
ENSG00000230074	-0.491215951092893
NDUFA13	-0.491039185714751
GPX4	-0.4910289980193
H3C14	-0.490982631138368
SLC31A2	-0.490931875274308
DNAJB1	-0.490784948977437
CAPN7	-0.49074222294863
PURG	-0.490705231888174
FAM88C	-0.490623153255386
KEAP1	-0.490182607117191
DHX30	-0.490048045893627
AP3D1	-0.489856934010845
GUCD1	-0.489738322067226
COL7A1	-0.489722972247346
TRAF3	-0.489619726314702
FAM218A	-0.489402288815995
GRAPL	-0.489318176549126
DHRS1	-0.489299758278321
BAZ1B	-0.489219667994653
EPHA3	-0.489042574568382
NEXMIF	-0.489042574568382
ENPP5	-0.489042574568382
TSLP	-0.489042574568382
IGFN1	-0.489042574568382
PCOLCE2	-0.489042574568382
LINC03086	-0.489042574568382
SPON1	-0.489042574568382
TUBGCP2	-0.488759050154348
ZC3H11A	-0.488462385645036
ENSG00000213121	-0.487688652751301
RECQL4	-0.487462032974127
DUS4L	-0.487377107792051
SYNRG	-0.487206589783106
BTAF1	-0.487150425745864
SLIT3	-0.486657183262406
TESK2	-0.486655830367449
ENSG00000277117	-0.486433421310099
ATOSB	-0.486263706526314
APAF1	-0.486162065201074
COL6A2	-0.48610943807798
C6orf141	-0.486071583489293
TMEM44	-0.485534532568772
ENSG00000261732	-0.48548197176834
VCPKMT	-0.485433566139342
GDAP2	-0.485401433394191
ZNF239	-0.485252719950407
DHX37	-0.483989562912158
APPBP2	-0.483526319826491
YAE1	-0.483500501894407
NOL12	-0.483499650515506
PPP1R9A	-0.483406142572369
SND1	-0.483205131372072
STOM	-0.483150697944703
ENSG00000188223	-0.482921998765137
TESK1	-0.482467118776011
IDUA	-0.48245131216392
NKTR	-0.482323686264873
ROCK1P1	-0.482165662927266
NPC1L1	-0.481832047105749
KCNQ2	-0.481832047105749
PHACTR3	-0.481832047105749
PTN	-0.481832047105749
HPCAL4	-0.481832047105749
ST6GALNAC5	-0.481832047105749
ESRRB	-0.481832047105749
NTS	-0.481832047105749
PAX3	-0.481832047105749
SUSD4	-0.481832047105749
NKX6-2	-0.481832047105749
KDF1	-0.481832047105749
WT1	-0.481832047105749
RFX6	-0.481832047105749
ALG1L1P	-0.481832047105749
BRINP2	-0.481832047105749
STUM	-0.481832047105749
HAPSTR2	-0.481832047105749
ENO1P1	-0.481832047105749
CCDC177	-0.481832047105749
LRBA	-0.481404814094599
S100PBP	-0.481342923063002
CDKN2A	-0.481306044639441
COG6	-0.481131706163831
POMT2	-0.480888422170631
B3GNT8	-0.480861156524594
TUBB2A	-0.480858608742762
DNAAF4	-0.480856028133157
STIMATE	-0.480751041997253
TCAF1P1	-0.480713934066701
RASSF6	-0.480706983945268
DUSP8P5	-0.479916364375407
FAM66D	-0.479650787483709
NANP	-0.47948835484476
F2RL1	-0.479484984448943
NEDD8	-0.479356963940399
VWFP1	-0.479320601161063
RINL	-0.479016650280253
LINC01786	-0.478997870238269
TAB1	-0.478994645555693
INTS3	-0.4789659798465
MAGI1	-0.478562489132399
HYAL1	-0.47829221961451
FBN2	-0.478237609145585
ENSG00000260899	-0.478177816922099
HSD17B6	-0.478157902088273
ZNF841	-0.477922495486319
RABGAP1	-0.477907152100995
RPAP1	-0.477878566241164
MIA2	-0.477204823224477
AHCTF1	-0.476930587488956
ENSG00000258410	-0.476740892858141
IKZF3	-0.476698674835547
BTRC	-0.476577713889675
FKBP3	-0.476493420507807
BRD3	-0.476473370015992
SH3BGR	-0.476427322013386
MTA3	-0.476421584313473
ENSG00000242588	-0.476257996242381
NMRAL1	-0.475318238228105
MKLN1-AS	-0.475238363011535
ENSG00000267152	-0.475171115219971
CEP104	-0.475089251039928
PPM1J	-0.475061980795968
TST	-0.474862780308188
ZBTB9	-0.474548261121307
SBF2	-0.474451326468028
ENSG00000257176	-0.474297683757529
NAPRT	-0.474216618700993
MUC1	-0.474216004694717
GTF2H4	-0.473985733699387
OPRL1	-0.473935857298512
PPP2R5D	-0.473779924578051
WDCP	-0.473752342879266
PBX4	-0.473691899177248
TLX1	-0.473691899177248
IRX3	-0.473691899177248
TDH-AS1	-0.473691899177248
ENSG00000266709	-0.473691899177248
ENSG00000278041	-0.473691899177248
RRP9	-0.473535842888898
PLD3	-0.473175452848866
SNORD3A	-0.472919747465961
EOLA1	-0.472854385165185
RBM8A	-0.472661177970505
RMI1	-0.472556215534638
GDF3	-0.472112610800927
HRCT1	-0.471832846195966
CLUH	-0.471537854225909
ACSL4	-0.471495362072604
CSRNP2	-0.469845786210514
TIPIN	-0.469783737510391
ECI1	-0.469666084040612
PCYOX1L	-0.469530389639837
ENSG00000272599	-0.468599842214902
GAREM2	-0.468533224618281
PRPF3	-0.468355041127521
KLC1	-0.46809461970592
ENSG00000285723	-0.46795990259398
ZNF263	-0.467865541975512
LINC01152	-0.46776149898801
CINP	-0.467600452987672
DDIAS	-0.467591711330976
SPAG6	-0.467334864854535
PELI2	-0.467301082059494
ENSG00000287707	-0.467274871256898
SELENON	-0.467148507108812
FAM174B	-0.467104525958992
ATM	-0.466975571848528
MACC1	-0.466688807040458
NLGN4Y	-0.466429107443624
BBS5	-0.466355070118315
ATP7A	-0.466295930499698
LINC02076	-0.465927471039469
COL17A1	-0.46590482965878
MRPL43	-0.46584056765294
RHPN1	-0.465708267298457
ENSG00000279072	-0.465619261090624
TMEM51	-0.465583139538897
ENSG00000233178	-0.465547867569671
ZBTB39	-0.465474139154159
DCLK1	-0.465376719572218
SYVN1	-0.464469894201062
PAX6	-0.464449427308803
LINC01347	-0.464043213218188
JTB	-0.463858625840835
SLC25A45	-0.463550554929321
DDX12B	-0.463436552161872
LCA5L	-0.46339322092209
CEP295	-0.463304546814353
CLIP4	-0.463301685731359
ANKRD13B	-0.463203801502505
ENSG00000284969	-0.462976021985451
OR10H1	-0.462821309519099
PRELID1	-0.462525424146569
ZNF692	-0.462493353609943
RRN3P2	-0.462313246238071
TCF25	-0.462302391273937
ISL2	-0.462100902612212
CES4A	-0.461743147130859
ENSG00000278867	-0.461395657616144
ZNF487	-0.460960695807525
SLC25A35	-0.460889152121295
DTX2P1-UPK3BP1-PMS2P11	-0.460756608426832
AFF4	-0.460548307662456
ZNF273	-0.460548202076766
VPS9D1	-0.460142962242295
EMC7	-0.459917805215076
PON2	-0.459883568108897
MIOS	-0.459861627880954
ARHGEF17	-0.459668286664927
PDIA2	-0.45957507888695
ENSG00000285641	-0.459270424903308
SEC24C	-0.4590024981608
FAM76B	-0.458470360805882
LRRC37A3	-0.458464771463529
HUWE1	-0.458382156682905
PNMA8B	-0.458367579257972
ZC3H6	-0.458346810054134
HSF4	-0.4579243115501
ZNF667-AS1	-0.457705567759331
MSTO2P	-0.457633698624065
MED16	-0.457535116530146
RPL23AP87	-0.457529222507258
ZNF772	-0.457482513095158
ATP6V0E2-AS1	-0.457096571275245
CHIC2	-0.457012340415953
FAM222A	-0.456936964732541
JAKMIP2	-0.45684307548192
SMG1	-0.456770246398657
H1-0	-0.456699291240541
TMEM102	-0.456634787939083
CHCHD1	-0.456394644033501
ZNF438	-0.456085461023007
CYTH3	-0.45603146385235
C19orf73	-0.455915773398998
PI4KAP2	-0.455642023023182
BRCA2	-0.455207816123251
KIF21A	-0.455175829596181
TTC21B	-0.454972404140372
FCGBP	-0.454938050670596
ENSG00000280163	-0.454366972132627
TRIP6	-0.454217740897075
TPI1P2	-0.453738077253315
KLF15	-0.453458320949804
TAS2R4	-0.453384648942511
IFT88	-0.453350111068552
CYP2S1	-0.45334310014076
C20orf96	-0.453242634521994
INCENP	-0.453143650331585
ENSG00000280214	-0.452955383589396
CKLF-CMTM1	-0.452926334413945
SDHAP4	-0.452809018337056
ENSG00000260274	-0.452749646517451
CCDC93	-0.45255624075961
GADD45GIP1	-0.452472932664589
LAMTOR5-AS1	-0.452181302449244
NIT1	-0.451999024891246
ANKHD1	-0.451585535903214
LARGE1	-0.451483286914848
DHODH	-0.451031913793388
TMCO3	-0.450800777114075
ZFP90	-0.450463338297939
LDHAP4	-0.450263550900951
TUBG2	-0.449979957263228
ENSG00000287721	-0.449897061316614
HACD4	-0.449654997208462
PEG10	-0.449590312985451
ISG20L2	-0.44934435853806
MED6	-0.449304298092492
CCNF	-0.448561014645312
IGF2BP1	-0.448412674239549
LANCL2	-0.448347106119351
DDN	-0.448079343513641
SDCBP2-AS1	-0.44795277416171
FMNL1-AS1	-0.447900083417012
LRRC27	-0.447540294910581
BATF3	-0.447363016642155
URGCP	-0.447348263868037
KMT2A	-0.4471456575003
DLG4	-0.44705102439394
PHYKPL	-0.447039237773447
C4orf33	-0.446744892094411
CAV1	-0.446650885153844
NAA15	-0.446566387605448
ENSG00000261915	-0.446442796607183
SHC2	-0.446404033222581
CAV2	-0.4459205777463
LYPLAL1	-0.445731614412986
LETM2	-0.445412919577161
ADAMTS6	-0.445287722663742
GOLGA8K	-0.444959115709235
ANKRD39	-0.444745157900529
DCUN1D1	-0.444713715512207
SNX10-AS1	-0.444668132883465
LINC00887	-0.444500898194652
PLPP4	-0.443810463582507
MED15	-0.443598577019541
ZNF205	-0.443422230784556
PHF21A	-0.443373095051701
STX18	-0.443171681921749
ARHGAP11B	-0.443157602185872
NADK	-0.442939159734395
FBRS	-0.442551486453615
PPFIBP1	-0.442541702799533
DOC2B	-0.442419387992814
FLYWCH2	-0.442267863717706
MRGBP	-0.441997924894792
C4orf19	-0.44194369922446
ENSG00000273355	-0.441909145622741
SCN9A	-0.441619315158519
SASH1	-0.441585421746276
C5orf22	-0.441530780201158
FOXO1	-0.441429566755854
SON	-0.441379121145385
MPHOSPH9	-0.441180264233237
TRIM11	-0.441100143601296
TASP1	-0.440935312600944
BIRC6	-0.440869313903655
CAMK4	-0.440867486895165
OPA3	-0.440684477453921
IFNGR2	-0.440664948242465
POC1A	-0.440575721539537
ENSG00000255508	-0.440489905688244
S100A10	-0.440385460794565
PIBF1	-0.440271514851045
ARSB	-0.439943073516231
LENG8	-0.439866732637161
SDC2	-0.439824427232745
TRIO	-0.43929932222701
MMP2	-0.438935724661927
VPS13B	-0.438793072214943
HOXA-AS2	-0.438335793374644
FARP2	-0.438272098360576
TLR6	-0.438094143473475
TOR2A	-0.437811069918573
TTC39B	-0.437542375846562
FBXL18	-0.437358487122487
DPM3	-0.437277042519076
YIPF2	-0.437025562952843
SECISBP2L	-0.437004590559076
WHAMMP3	-0.436816254345941
PYCR1	-0.436671483551689
CIAO3	-0.436540850545149
KAZN	-0.436055371953332
RBBP5	-0.435933585339451
PCDH11X	-0.435829579202008
GMPPA	-0.435768903340117
ZNF432	-0.435741032607365
CERS6	-0.435712784551762
AJM1	-0.435704134572027
RAB4B	-0.435414037369912
SUGT1P4-STRA6LP	-0.435382997912252
LRRC24	-0.435191063679555
ENSG00000267648	-0.435113898206801
ENSG00000276517	-0.434644677795637
ERO1B	-0.434564654309816
NPLOC4	-0.434065171446371
ZNF268	-0.433857578947275
HMGN4	-0.433704246863168
MEIOC	-0.433432049004449
TUB	-0.433341148732713
KATNB1	-0.43325150109676
HJURP	-0.433170439650723
ENSG00000246465	-0.433027348237619
STK4	-0.433007591030168
HSPA2	-0.432976420451641
MED1	-0.432827452609781
ELOVL1	-0.432744771639541
BLVRA	-0.432729604054827
MTARC2	-0.432469651410834
TMEM184B	-0.432446199756761
FAM157C	-0.432150706763517
PRKX	-0.432087459997717
ZNF70	-0.432071416993556
ATP11A	-0.43178884306002
RUNX1	-0.431759520859111
TBC1D30	-0.431688203269532
PLEKHA6	-0.43153046473591
LINC01977	-0.431049632918795
TRIL	-0.431033970561626
ZNF157	-0.430913301115062
NBPF11	-0.43084035749844
ENSG00000224905	-0.430684170840873
ENSG00000285943	-0.430679264778046
PSMD6-AS2	-0.430507376059748
ZNF254	-0.430306057933113
SLC22A17	-0.430267247560053
SLIT2	-0.430238205617352
ZNF277	-0.429965244408309
H2AC11	-0.429798703537362
SPMIP1	-0.429745616399601
ENSA	-0.429652523445583
ENSG00000274253	-0.428923615430738
ENSG00000268401	-0.428923077229122
NIPAL2	-0.428858721551454
MBP	-0.428848584112011
SMIM11	-0.428846942667645
CETN2	-0.428508193005362
ENSG00000287260	-0.428125354178187
MAPK9	-0.427971471600252
FBXO10	-0.427920820095526
NCOA6	-0.427747172238661
FAM185BP	-0.427663107162709
RERG	-0.427530803047039
KCTD8	-0.42683510064875
C16orf86	-0.426488397881466
KALRN	-0.426408810868548
COPA	-0.426316945340049
DOCK10	-0.426314136274806
UBN2	-0.426302819346486
OSER1	-0.425977719728109
TAB2	-0.425250803415111
POC5	-0.425183603667082
UCHL1	-0.42504636326508
PNPLA7	-0.425022780242005
FAM222B	-0.424582162440076
A4GALT	-0.424358329586993
FRAS1	-0.423803653131274
PLXNB2	-0.423500109104209
IRF8	-0.42334753312036
VANGL1	-0.423302960072215
HLCS-AS1	-0.423294070814611
GPR137	-0.423293389934632
ENSG00000230715	-0.423270035772851
MON1A	-0.42278276750896
NEIL3	-0.422632197352751
CTSB	-0.422582837377656
ZNF143	-0.42239291054757
PSAP	-0.422327211373922
RBM10	-0.422135075285863
DRAIC	-0.422126582568675
KIF9-AS1	-0.422009509142495
KCNMB4	-0.421850109508786
HPS6	-0.421051171234874
ENSG00000261832	-0.420865111985919
ENSG00000270074	-0.420796231065535
EML2	-0.42078556147297
ENSG00000274964	-0.420345505947173
ACSL5	-0.420325559898313
CFAP263	-0.420179473365673
INTS13	-0.420077015173393
NQO1	-0.420067675620984
CLHC1	-0.419710041670063
FAM200B	-0.419567101014101
PARAIL	-0.419566909514874
BCL2L12	-0.417831396824212
SGK1	-0.417630232722472
DUSP18	-0.417560363226548
INAVA	-0.417482236049468
GTSE1	-0.417474361183148
NF1	-0.417472235099065
SULT1A1	-0.417104511910934
KMT2B	-0.417059757785989
KLC4	-0.41704075734477
EXOC1	-0.416980541027516
C1QTNF3-AMACR	-0.416655616779682
PPRC1	-0.416606602027521
ENSG00000278895	-0.416324533332163
TMT1A	-0.416275849094232
PTPN21	-0.416122082712808
ENSG00000285702	-0.415770623261556
SSC5D	-0.415584033837142
ENSG00000258938	-0.415462602176983
CXorf38	-0.415058726589941
KLHL20	-0.41483953590782
TMTC2	-0.414490037822814
PHACTR2	-0.414431023738998
DARS1-AS1	-0.414368624471508
LCP1	-0.4143645784981
CHRNA5	-0.414212923316938
ASRGL1	-0.414076907880337
ZNF251	-0.413556177302217
USP9Y	-0.413518276146036
MEN1	-0.413508832598769
SLC37A1	-0.413506747366491
ENSG00000288640	-0.413316482986627
ANAPC7	-0.413245171001761
TDRKH	-0.413047265067169
MACF1	-0.412792526913508
ISLR2	-0.412584115486344
ENSG00000248187	-0.412558980518767
CEP164	-0.412510974220301
ENSG00000278600	-0.41240443953912
CD302	-0.412206873393093
MRPL58	-0.412194996645506
LINC01588	-0.412125537432674
WDR4	-0.411766979420134
SUPV3L1	-0.411751198241833
GPER1	-0.411740464535483
CLTC	-0.411516808326268
COG4	-0.411485372697607
ABCG4	-0.411473692092315
HOXC10	-0.411441821540497
PAGR1	-0.4111949420089
HSD17B8	-0.411125400680281
CPSF3	-0.411074559839382
BCAR3	-0.411016168691349
SKIL	-0.41071291203424
PLPP3	-0.41050920082084
GRIPAP1	-0.410500896522185
ATP9A	-0.410406870335748
COLCA1	-0.410206773562152
STAT3	-0.410152041051837
MAP2K7	-0.410133924126902
COMTD1	-0.409358219387247
MIR31HG	-0.409141512784873
SYNC	-0.408863215215112
TMEM187	-0.408861745316453
MED17	-0.408524256725944
TOR1AIP2	-0.408503682156525
LINC00639	-0.408438076816497
LEO1	-0.408421332122763
ALDOC	-0.408205050284203
LDHC	-0.408118324077036
FBXL12	-0.408107861195041
PPL	-0.40775611532906
PCDHB7	-0.407496656973994
AUTS2	-0.40743719058339
PAAF1	-0.407363437057233
MPV17L2	-0.40730511528408
RCE1	-0.407185656179119
SULF2	-0.407164026707204
TPT1-AS1	-0.407013676291905
ZNF135	-0.40651243566241
FAM118A	-0.406221157194932
TSEN2	-0.405780745936073
ALKBH4	-0.405734273524633
IFT74	-0.405725689519978
GDI1	-0.405424128372644
SGIP1	-0.405234071168335
ZNF600	-0.405012782808415
TULP3	-0.404457863170705
ABL1	-0.404349777888558
DLX4	-0.404254092220609
TDRKH-AS1	-0.40424340137379
SLC16A4	-0.404168072446534
PIH1D1	-0.404159219251086
GDPD3	-0.40397422855343
GCNT2	-0.403933623218619
ACCS	-0.403727824774318
KLF6	-0.403587040996415
POT1	-0.403456651862695
IQANK1	-0.403352211140811
VAMP8	-0.403301381542202
RUFY2	-0.403121257767929
EEF1AKMT3	-0.403101495048606
ZNF282	-0.403097438109948
UTP6	-0.403043857531328
EHMT1	-0.402928109590731
SSR2	-0.402790299055523
FGFRL1	-0.402723619111869
IL12A	-0.402639535076517
SLC45A1	-0.40262950367359
ADAMTSL3	-0.402604007125784
IKBKG	-0.402593760573266
NUP153	-0.402307311557998
AGAP9	-0.402275161633219
ZNF556	-0.402198007200635
CRELD1	-0.401949322169052
SMURF1	-0.401860237575727
NDUFAF1	-0.401571608150803
SLC29A1	-0.401493874427476
TFIP11	-0.400105106701373
RAB11FIP5	-0.400047212220524
ATP6V1C2	-0.399911492428858
RTN4	-0.399904229344826
HELQ	-0.399777592342826
FOXN3-AS1	-0.399748515388384
LINC02762	-0.399416328125244
ENSG00000281571	-0.398982880108792
